what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420995837073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420995839395
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420995842310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420995846354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420995860468
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420995865168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420995909501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420996758128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420996760133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420996785496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420996802837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420996805626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420996808551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420996812255
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420996814769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420996819848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420996821794
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420996827056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420996827944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420996829119
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420996830189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420996844745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420996847717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420996851210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420996866001
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420996867097
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420996881099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420996883302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420996890473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420996897223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420996901607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420996901927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420996909106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420996926161
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420996927645
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1420996930978
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1420996931194
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1420996931391
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1420996931593
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1420996931810
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1420996932028
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1420996932224
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1420996932564
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1420996932882
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1420996933380
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1420996933737
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420996934583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420996937336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420996937696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420996943614
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420996946292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420996950045
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420996952399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420996952733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420996957005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420996960973
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1420996965786
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420996967211
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997009887
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420997027345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420997034365
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1420997035688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420997036802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420997037123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420997043231
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.wordPrevious",1420997043234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420997051881
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420997067837
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1420997106907
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1420997107194
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1420997107709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420997108662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420997114443
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420997114865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997116493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997179993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997180620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997189198
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997190154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997268790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420997294803
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420997297404
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420997301007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420997305044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997331623
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997344734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997357329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997374589
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1420997376296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997383480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997384416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997385413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997388288
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997389960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997402093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997407510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997411286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420997419208
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420997420955
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997421777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997426560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997432483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997434878
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997439029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997439912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420997445622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420997446379
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997448739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997452688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420997461208
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1420997484373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997487998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997520246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1420997520271
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420997520858
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420997520920
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420997529333
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1420997531171
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420997531476
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420997531555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1420997536245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420997536635
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420997539282
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1420997540160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420997540703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420997540928
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1420997545745
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420997547531
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420997548260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420997567966
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420997570222
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420997573883
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420997573883
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1420997576743
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420997576865
closed,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1420997576866
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1420997579613
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420997582984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420997585388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420997594985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420997597075
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420997597572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420997609472
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997645743
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997698626
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420997701986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420997724317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420997725149
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997745480
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997794501
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1420997806240
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1420997809570
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1420997809743
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1420997809929
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1420997810210
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1420997810485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420997811353
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420997813012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420997813879
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997814739
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997887928
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1420997891607
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997896461
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997942977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420997956966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420998074133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420998105493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420998170308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420998179974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420998181217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420998181891
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420998190048
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420998197849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420998214870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420998216749
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420998233871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420998237874
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420998238204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420998239227
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420998261316
