what,kind,bundleId,bundleVersion,description,time
started,bundle,org.python.pydev.debug,2.8.2.2013090511,"org.python.pydev.debug",1404420537913
started,bundle,org.python.pydev.django,2.8.2.2013090511,"org.python.pydev.django",1404420537913
started,bundle,org.python.pydev.jython,2.8.2.2013090511,"org.python.pydev.jython",1404420537913
started,bundle,org.python.pydev.parser,2.8.2.2013090511,"org.python.pydev.parser",1404420537913
started,bundle,org.python.pydev.refactoring,2.8.2.2013090511,"org.python.pydev.refactoring",1404420537913
started,bundle,org.python.pydev.shared_core,2.8.2.2013090511,"org.python.pydev.shared_core",1404420537913
started,bundle,org.python.pydev.shared_interactive_console,2.8.2.2013090511,"org.python.pydev.shared_interactive_console",1404420537913
started,bundle,org.python.pydev.shared_ui,2.8.2.2013090511,"org.python.pydev.shared_ui",1404420537913
started,bundle,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.adt",1404420537913
started,bundle,com.android.ide.eclipse.base,22.3.0.v201310242005-887826,"com.android.ide.eclipse.base",1404420537913
started,bundle,com.google.gdt.eclipse.apiclientlib,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.apiclientlib",1404420537913
started,bundle,com.google.gdt.eclipse.core,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.core",1404420537913
started,bundle,com.google.gdt.eclipse.login,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.login",1404420537913
started,bundle,com.google.gdt.eclipse.managedapis,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.managedapis",1404420537913
started,bundle,com.google.gdt.eclipse.mobile.android,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.mobile.android",1404420537913
started,bundle,com.google.gdt.eclipse.suite.ext,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.suite.ext",1404420537913
os,sysinfo,,,"win32",1404420537921
arch,sysinfo,,,"x86",1404420537921
ws,sysinfo,,,"win32",1404420537921
locale,sysinfo,,,"zh_TW",1404420537921
processors,sysinfo,,,"8",1404420537921
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1404420537921
java.runtime.version,sysinfo,,,"1.7.0_01-b08",1404420537921
java.specification.name,sysinfo,,,"Java Platform API Specification",1404420537922
java.specification.vendor,sysinfo,,,"Oracle Corporation",1404420537922
java.specification.version,sysinfo,,,"1.7",1404420537922
java.vendor,sysinfo,,,"Oracle Corporation",1404420537922
java.version,sysinfo,,,"1.7.0_01",1404420537922
java.vm.info,sysinfo,,,"mixed mode",1404420537922
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1404420537922
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1404420537922
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1404420537922
java.vm.specification.version,sysinfo,,,"1.7",1404420537922
java.vm.vendor,sysinfo,,,"Oracle Corporation",1404420537922
java.vm.version,sysinfo,,,"21.1-b02",1404420537922
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1404420538018
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1404420538147
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1404420538408
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1404420538412
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1404420538415
