what,kind,bundleId,bundleVersion,description,time
started,bundle,org.python.pydev.parser,2.8.2.2013090511,"org.python.pydev.parser",1406653433837
started,bundle,org.python.pydev.shared_core,2.8.2.2013090511,"org.python.pydev.shared_core",1406653433838
started,bundle,org.python.pydev.shared_ui,2.8.2.2013090511,"org.python.pydev.shared_ui",1406653433839
started,bundle,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.adt",1406653433839
started,bundle,com.android.ide.eclipse.base,22.3.0.v201310242005-887826,"com.android.ide.eclipse.base",1406653433840
started,bundle,com.google.gdt.eclipse.apiclientlib,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.apiclientlib",1406653433842
started,bundle,com.google.gdt.eclipse.core,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.core",1406653433843
started,bundle,com.google.gdt.eclipse.login,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.login",1406653433844
started,bundle,com.google.gdt.eclipse.managedapis,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.managedapis",1406653433845
started,bundle,com.google.gdt.eclipse.mobile.android,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.mobile.android",1406653433845
started,bundle,com.google.gdt.eclipse.suite.ext,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.suite.ext",1406653433846
started,bundle,com.google.gwt.eclipse.core,3.5.1.v201312301719-rel-r37,"com.google.gwt.eclipse.core",1406653433859
os,sysinfo,,,"win32",1406653433867
arch,sysinfo,,,"x86",1406653433867
ws,sysinfo,,,"win32",1406653433867
locale,sysinfo,,,"zh_TW",1406653433867
processors,sysinfo,,,"8",1406653433867
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1406653433867
java.runtime.version,sysinfo,,,"1.7.0_01-b08",1406653433867
java.specification.name,sysinfo,,,"Java Platform API Specification",1406653433867
java.specification.vendor,sysinfo,,,"Oracle Corporation",1406653433867
java.specification.version,sysinfo,,,"1.7",1406653433867
java.vendor,sysinfo,,,"Oracle Corporation",1406653433867
java.version,sysinfo,,,"1.7.0_01",1406653433867
java.vm.info,sysinfo,,,"mixed mode",1406653433867
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1406653433867
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1406653433867
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1406653433867
java.vm.specification.version,sysinfo,,,"1.7",1406653433867
java.vm.vendor,sysinfo,,,"Oracle Corporation",1406653433867
java.vm.version,sysinfo,,,"21.1-b02",1406653433867
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1406653434192
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1406653434448
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1406653434689
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1406653434956
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1406653435150
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1406653435157
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1406653435158
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1406653435166
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1406653435257
started,bundle,com.google.gdt.eclipse.drive,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.drive",1406653436397
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406653663958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406655266130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1406655346745
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1406655348344
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1406655348352
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1406655348353
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1406655348411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1406655356313
